 5879      0.716      0.006      0.003
 5880      0.725      0.006      0.000
 5881      0.731      0.006      0.000
 5882      0.734      0.006      0.000
 5883      0.711      0.000      0.000
 5884      0.689      0.000      0.000
 5885      0.665      0.000      0.000
 5886      0.642      0.000      0.000
 5887      0.624      0.000      0.000
 5888      0.609      0.000      0.000
 5889      0.609      0.001      0.003
 5890      0.615      0.001      0.000
 5891      0.618      0.001      0.000
 5892      0.598      0.000      0.000
 5893      0.583      0.000      0.000
 5894      0.582      0.000      0.000
 5895      0.580      0.000      0.000
 5896      0.563      0.000      0.000
 5897      0.549      0.000      0.000
 5898      0.539      0.000      0.000
 5899      0.522      0.000      0.000
 5900      0.519      0.002      0.010
 5901      0.498      0.000      0.000
 5902      0.478      0.000      0.000
 5903      0.475      0.000      0.000
 5904      0.475      0.000      0.000
 5905      0.463      0.000      0.000
 5906      0.447      0.000      0.000
 5907      0.429      0.000      0.000
 5908      0.410      0.000      0.000
 5909      0.386      0.000      0.000
 5910      0.356      0.000      0.000
 5911      0.319      0.000      0.000
 5912      0.278      0.000      0.000
 5913      0.241      0.000      0.000
 5914      0.208      0.000      0.000
 5915      0.168      0.000      0.000
 5916      0.143      0.000      0.000
 5917      0.114      0.000      0.000
 5918      0.081      0.000      0.000
 5919      0.061      0.000      0.000
 5920      0.049      0.000      0.000
 5921      0.028      0.000      0.000
 5922      0.000      0.000      0.000
 5923      0.000      0.000      0.000
 5924      0.005      0.000      0.000
 5925      0.000      0.000      0.000
 5926      0.011      0.000      0.000
 5927      0.000      0.000      0.000
 5928      0.000      0.000      0.000
 5929      0.000      0.000      0.000
 5930      0.000      0.000      0.000
 5931      0.000      0.000      0.000
 5932      0.000      0.000      0.000
 5933      0.000      0.000      0.000
 5934      0.000      0.000      0.000
 5935      0.000      0.000      0.000
 5936      0.000      0.000      0.000
 5937      0.000      0.000      0.000
 5938      0.000      0.000      0.000
 5939      0.000      0.000      0.000
 5940      0.000      0.000      0.000
 5941      0.000      0.000      0.000
 5942      0.000      0.000      0.000
 5943      0.000      0.000      0.000
 5944      0.000      0.000      0.000
 5945      0.000      0.000      0.000
 5946      0.000      0.000      0.000
 5947      0.000      0.000      0.000
 5948      0.000      0.000      0.000
 5949      0.000      0.000      0.000
 5950      0.000      0.000      0.000
 5951      0.000      0.000      0.000
 5952      0.000      0.000      0.000
 5953      0.000      0.000      0.000
 5954      0.000      0.000      0.000
 5955      0.000      0.000      0.000
 5956      0.000      0.000      0.000
 5957      0.000      0.000      0.000
 5958      0.000      0.000      0.000
 5959      0.000      0.000      0.000
 5960      0.000      0.000      0.000
 5961      0.000      0.000      0.000
 5962      0.000      0.000      0.000
 5963      0.000      0.000      0.000
 5964      0.000      0.000      0.000
 5965      0.000      0.000      0.000
 5966      0.000      0.000      0.000
 5967      0.000      0.000      0.000
 5968      0.000      0.000      0.000
 5969      0.000      0.000      0.000
 5970      0.000      0.000      0.000
 5971      0.000      0.000      0.000
 5972      0.000      0.000      0.000
 5973      0.000      0.000      0.000
 5974      0.000      0.000      0.000
 5975      0.000      0.000      0.000
 5976      0.000      0.000      0.000
 5977      0.000      0.000      0.000
 5978      0.000      0.000      0.000
 5979      0.000      0.000      0.000
 5980      0.000      0.000      0.000
 5981      0.000      0.000      0.000
 5982      0.000      0.000      0.000
 5983      0.000      0.000      0.000
 5984      0.000      0.000      0.000
 5985      0.000      0.000      0.000
 5986      0.000      0.000      0.000
 5987      0.000      0.000      0.000
 5988      0.000      0.000      0.000
 5989      0.000      0.000      0.000
 5990      0.000      0.000      0.000
 5991      0.000      0.000      0.000
 5992      0.000      0.000      0.000
 5993      0.000      0.000      0.000
 5994      0.000      0.000      0.000
 5995      0.000      0.000      0.000
 5996      0.000      0.000      0.000
 5997      0.000      0.000      0.000
 5998      0.000      0.000      0.000
 5999      0.000      0.000      0.000
 6000      0.000      0.000      0.000
 6001      0.000      0.000      0.000
 6002      0.000      0.000      0.000
 6003      0.000      0.000      0.000
 6004      0.000      0.000      0.000
 6005      0.000      0.000      0.000
 6006      0.000      0.000      0.000
 6007      0.000      0.000      0.000
 6008      0.000      0.000      0.000
 6009      0.000      0.000      0.000
 6010      0.000      0.000      0.000
 6011      0.000      0.000      0.000
 6012      0.000      0.000      0.000
 6013      0.000      0.000      0.000
 6014      0.000      0.000      0.000
 6015      0.000      0.000      0.000
 6016      0.000      0.000      0.000
 6017      0.000      0.000      0.000
 6018      0.000      0.000      0.000
 6019      0.000      0.000      0.000
 6020      0.000      0.000      0.000
 6021      0.000      0.000      0.000
 6022      0.000      0.000      0.000
 6023      0.000      0.000      0.000
 6024      0.000      0.000      0.000
 6025      0.000      0.000      0.000
 6026      0.000      0.000      0.000
 6027      0.000      0.000      0.000
 6028      0.000      0.000      0.000
 6029      0.000      0.000      0.000
 6030      0.000      0.000      0.000
 6031      0.000      0.000      0.000
 6032      0.000      0.000      0.000
 6033      0.000      0.000      0.000
 6034      0.000      0.000      0.000
 6035      0.000      0.000      0.000
 6036      0.000      0.000      0.000
 6037      0.000      0.000      0.000
 6038      0.000      0.000      0.000
 6039      0.000      0.000      0.000
 6040      0.000      0.000      0.000
 6041      0.000      0.000      0.000
 6042      0.000      0.000      0.000
 6043      0.000      0.000      0.000
 6044      0.000      0.000      0.000
 6045      0.000      0.000      0.000
 6046      0.000      0.000      0.000
 6047      0.000      0.000      0.000
 6048      0.000      0.000      0.000
 6049      0.000      0.000      0.000
 6050      0.000      0.000      0.000
 6051      0.000      0.000      0.000
 6052      0.000      0.000      0.000
 6053      0.000      0.000      0.000
 6054      0.000      0.000      0.000
 6055      0.000      0.000      0.000
 6056      0.000      0.000      0.000
 6057      0.000      0.000      0.000
 6058      0.000      0.000      0.000
 6059      0.000      0.000      0.000
 6060      0.000      0.000      0.000
 6061      0.000      0.000      0.000
 6062      0.000      0.000      0.000
 6063      0.000      0.000      0.000
 6064      0.000      0.000      0.000
 6065      0.000      0.000      0.000
 6066      0.000      0.000      0.000
 6067      0.000      0.000      0.000
 6068      0.000      0.000      0.000
 6069      0.000      0.000      0.000
 6070      0.000      0.000      0.000
 6071      0.000      0.000      0.000
 6072      0.000      0.000      0.000
 6073      0.000      0.000      0.000
 6074      0.000      0.000      0.000
 6075      0.000      0.000      0.000
 6076      0.000      0.000      0.000
 6077      0.000      0.000      0.000
 6078      0.000      0.000      0.000
 6079      0.000      0.000      0.000
 6080      0.000      0.000      0.000
 6081      0.000      0.000      0.000
 6082      0.000      0.000      0.000
 6083      0.000      0.000      0.000
 6084      0.000      0.000      0.000
 6085      0.000      0.000      0.000
 6086      0.000      0.000      0.000
 6087      0.000      0.000      0.000
 6088      0.000      0.000      0.000
 6089      0.000      0.000      0.000
 6090      0.000      0.000      0.000
 6091      0.000      0.000      0.000
 6092      0.000      0.000      0.000
 6093      0.000      0.000      0.000
 6094      0.000      0.000      0.000
 6095      0.000      0.000      0.000
 6096      0.000      0.000      0.000
 6097      0.000      0.000      0.000
 6098      0.000      0.000      0.000
 6099      0.000      0.000      0.000
 6100      0.000      0.000      0.000
 6101      0.000      0.000      0.000
 6102      0.000      0.000      0.000
 6103      0.000      0.000      0.000
 6104      0.000      0.000      0.000
 6105      0.000      0.000      0.000
 6106      0.000      0.000      0.000
 6107      0.000      0.000      0.000
 6108      0.000      0.000      0.000
 6109      0.000      0.000      0.000
 6110      0.000      0.000      0.000
 6111      0.000      0.000      0.000
 6112      0.000      0.000      0.000
 6113      0.000      0.000      0.000
 6114      0.000      0.000      0.000
 6115      0.000      0.000      0.000
 6116      0.000      0.000      0.000
 6117      0.000      0.000      0.000
 6118      0.000      0.000      0.000
 6119      0.000      0.000      0.000
 6120      0.000      0.000      0.000
 6121      0.000      0.000      0.000
 6122      0.000      0.000      0.000
 6123      0.000      0.000      0.000
 6124      0.000      0.000      0.000
 6125      0.000      0.000      0.000
 6126      0.000      0.000      0.000
 6127      0.000      0.000      0.000
 6128      0.000      0.000      0.000
