 4778      0.491      0.120      0.000
 4779      0.492      0.120      0.000
 4780      0.489      0.098      0.000
 4781      0.488      0.098      0.000
 4782      0.488      0.098      0.000
 4783      0.488      0.098      0.000
 4784      0.490      0.098      0.000
 4785      0.489      0.098      0.000
 4786      0.490      0.098      0.000
 4787      0.490      0.098      0.000
 4788      0.491      0.098      0.000
 4789      0.491      0.098      0.000
 4790      0.491      0.098      0.000
 4791      0.493      0.098      0.000
 4792      0.495      0.106      0.020
 4793      0.497      0.110      0.010
 4794      0.501      0.110      0.000
 4795      0.507      0.110      0.000
 4796      0.513      0.110      0.000
 4797      0.521      0.110      0.000
 4798      0.527      0.110      0.000
 4799      0.531      0.110      0.000
 4800      0.533      0.110      0.000
 4801      0.535      0.122      0.030
 4802      0.538      0.126      0.010
 4803      0.544      0.126      0.000
 4804      0.550      0.126      0.000
 4805      0.553      0.126      0.000
 4806      0.556      0.126      0.000
 4807      0.558      0.126      0.000
 4808      0.560      0.126      0.000
 4809      0.560      0.126      0.000
 4810      0.550      0.126      0.000
 4811      0.545      0.090      0.000
 4812      0.540      0.045      0.000
 4813      0.537      0.045      0.000
 4814      0.535      0.045      0.000
 4815      0.526      0.006      0.000
 4816      0.511      0.000      0.000
 4817      0.508      0.036      0.090
 4818      0.508      0.040      0.010
 4819      0.513      0.040      0.000
 4820      0.520      0.040      0.000
 4821      0.528      0.040      0.000
 4822      0.535      0.040      0.000
 4823      0.536      0.040      0.000
 4824      0.537      0.044      0.010
 4825      0.544      0.044      0.000
 4826      0.548      0.044      0.000
 4827      0.547      0.044      0.000
 4828      0.545      0.044      0.000
 4829      0.544      0.044      0.000
 4830      0.543      0.044      0.000
 4831      0.535      0.009      0.000
 4832      0.515      0.000      0.000
 4833      0.501      0.000      0.000
 4834      0.471      0.000      0.000
 4835      0.449      0.000      0.000
 4836      0.417      0.000      0.000
 4837      0.381      0.000      0.000
 4838      0.353      0.000      0.000
 4839      0.340      0.000      0.020
 4840      0.337      0.000      0.000
 4841      0.328      0.000      0.000
 4842      0.302      0.000      0.000
 4843      0.267      0.000      0.000
 4844      0.229      0.000      0.000
 4845      0.195      0.000      0.000
 4846      0.167      0.000      0.000
 4847      0.141      0.000      0.000
 4848      0.108      0.000      0.000
 4849      0.072      0.000      0.000
 4850      0.043      0.000      0.000
 4851      0.019      0.000      0.000
 4852      0.000      0.000      0.000
 4853      0.000      0.000      0.000
 4854      0.000      0.000      0.000
 4855      0.000      0.000      0.000
 4856      0.000      0.000      0.000
 4857      0.000      0.000      0.000
 4858      0.000      0.000      0.000
 4859      0.000      0.000      0.000
 4860      0.000      0.000      0.000
 4861      0.000      0.000      0.000
 4862      0.000      0.000      0.000
 4863      0.000      0.000      0.000
 4864      0.000      0.000      0.000
 4865      0.000      0.000      0.000
 4866      0.000      0.000      0.000
 4867      0.000      0.000      0.000
 4868      0.000      0.000      0.000
 4869      0.000      0.000      0.000
 4870      0.000      0.000      0.000
 4871      0.000      0.000      0.000
 4872      0.000      0.000      0.000
 4873      0.000      0.000      0.000
 4874      0.000      0.000      0.000
 4875      0.000      0.000      0.000
 4876      0.000      0.000      0.000
 4877      0.000      0.000      0.000
 4878      0.000      0.000      0.000
 4879      0.000      0.000      0.000
 4880      0.000      0.000      0.000
 4881      0.000      0.000      0.000
 4882      0.000      0.000      0.000
 4883      0.000      0.000      0.000
 4884      0.000      0.000      0.000
 4885      0.000      0.000      0.000
 4886      0.000      0.000      0.000
 4887      0.000      0.000      0.000
 4888      0.000      0.000      0.000
 4889      0.000      0.000      0.000
 4890      0.000      0.000      0.000
 4891      0.000      0.000      0.000
 4892      0.000      0.000      0.000
 4893      0.000      0.000      0.000
 4894      0.000      0.000      0.000
 4895      0.000      0.000      0.000
 4896      0.000      0.000      0.000
 4897      0.000      0.000      0.000
 4898      0.000      0.000      0.000
 4899      0.000      0.000      0.000
 4900      0.000      0.000      0.000
 4901      0.000      0.000      0.000
 4902      0.000      0.000      0.000
 4903      0.000      0.000      0.000
 4904      0.000      0.000      0.000
 4905      0.000      0.000      0.000
 4906      0.000      0.000      0.000
 4907      0.000      0.000      0.000
 4908      0.000      0.000      0.000
 4909      0.000      0.000      0.000
 4910      0.000      0.000      0.000
 4911      0.000      0.000      0.000
 4912      0.000      0.000      0.000
 4913      0.000      0.000      0.000
 4914      0.000      0.000      0.000
 4915      0.000      0.000      0.000
 4916      0.000      0.000      0.000
 4917      0.000      0.000      0.000
 4918      0.000      0.000      0.000
 4919      0.000      0.000      0.000
 4920      0.000      0.000      0.000
 4921      0.000      0.000      0.000
 4922      0.000      0.000      0.000
 4923      0.000      0.000      0.000
 4924      0.000      0.000      0.000
 4925      0.000      0.000      0.000
 4926      0.000      0.000      0.000
 4927      0.000      0.000      0.000
 4928      0.000      0.000      0.000
 4929      0.000      0.000      0.000
 4930      0.000      0.000      0.000
 4931      0.000      0.000      0.000
 4932      0.000      0.000      0.000
 4933      0.000      0.000      0.000
 4934      0.000      0.000      0.000
 4935      0.000      0.000      0.000
 4936      0.000      0.000      0.000
 4937      0.000      0.000      0.000
 4938      0.000      0.000      0.000
 4939      0.000      0.000      0.000
 4940      0.000      0.000      0.000
 4941      0.000      0.000      0.000
 4942      0.000      0.000      0.000
 4943      0.000      0.000      0.000
 4944      0.000      0.000      0.000
 4945      0.000      0.000      0.000
 4946      0.000      0.000      0.000
 4947      0.000      0.000      0.000
 4948      0.000      0.000      0.000
 4949      0.000      0.000      0.000
 4950      0.000      0.000      0.000
 4951      0.000      0.000      0.000
 4952      0.000      0.000      0.000
 4953      0.000      0.000      0.000
 4954      0.000      0.000      0.000
 4955      0.000      0.000      0.000
 4956      0.000      0.000      0.000
 4957      0.000      0.000      0.000
 4958      0.000      0.000      0.000
 4959      0.000      0.000      0.000
 4960      0.000      0.000      0.000
 4961      0.000      0.000      0.000
 4962      0.000      0.000      0.000
 4963      0.000      0.000      0.000
 4964      0.000      0.000      0.000
 4965      0.000      0.000      0.000
 4966      0.000      0.000      0.000
 4967      0.000      0.000      0.000
 4968      0.000      0.000      0.000
 4969      0.000      0.000      0.000
 4970      0.000      0.000      0.000
 4971      0.000      0.000      0.000
 4972      0.000      0.000      0.000
 4973      0.000      0.000      0.000
 4974      0.000      0.000      0.000
 4975      0.000      0.000      0.000
 4976      0.000      0.000      0.000
 4977      0.000      0.000      0.000
 4978      0.000      0.000      0.000
 4979      0.000      0.000      0.000
 4980      0.000      0.000      0.000
 4981      0.000      0.000      0.000
 4982      0.000      0.000      0.000
 4983      0.000      0.000      0.000
 4984      0.000      0.000      0.000
 4985      0.000      0.000      0.000
 4986      0.000      0.000      0.000
 4987      0.000      0.000      0.000
 4988      0.000      0.000      0.000
 4989      0.000      0.000      0.000
 4990      0.000      0.000      0.000
 4991      0.000      0.000      0.000
 4992      0.000      0.000      0.000
 4993      0.000      0.000      0.000
 4994      0.000      0.000      0.000
 4995      0.000      0.000      0.000
 4996      0.000      0.000      0.000
 4997      0.000      0.000      0.000
 4998      0.000      0.000      0.000
 4999      0.000      0.000      0.000
 5000      0.000      0.000      0.000
 5001      0.000      0.000      0.000
 5002      0.000      0.000      0.000
 5003      0.000      0.000      0.000
 5004      0.000      0.000      0.000
 5005      0.000      0.000      0.000
 5006      0.000      0.000      0.000
 5007      0.000      0.000      0.000
 5008      0.000      0.000      0.000
 5009      0.000      0.000      0.000
 5010      0.000      0.000      0.000
 5011      0.000      0.000      0.000
 5012      0.000      0.000      0.000
 5013      0.000      0.000      0.000
 5014      0.000      0.000      0.000
 5015      0.000      0.000      0.000
 5016      0.000      0.000      0.000
 5017      0.000      0.000      0.000
 5018      0.000      0.000      0.000
 5019      0.000      0.000      0.000
 5020      0.000      0.000      0.000
 5021      0.000      0.000      0.000
 5022      0.000      0.000      0.000
 5023      0.000      0.000      0.000
 5024      0.000      0.000      0.000
 5025      0.000      0.000      0.000
 5026      0.000      0.000      0.000
 5027      0.000      0.000      0.000
